Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Transmission_oil_temperature,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Trip,Time(s),Driver
947.2,0,13.2,-3.9,28,0,19.6,3,0,0,0,3.1,1464,36.7,15.6,46.9,21.4,85,880,36.7,56.1,2,67.2,46.9,230,1,15,508,0,3040,0,1,973,3,91,16.5,14.8,15,16.3,975,1,0,5,15,0.4,1,1,0,-0.4,124,-13,1,85,I
716.8,0,9.9,-1.6,3,0,16.9,3,0,0,0,3.1,1331,28.5,15.6,10,22.9,85,960,28.5,44.3,2,65.6,9.9,230,1,15,508,0,3040,0,1,1058,3,91,17.6,16.1,16.1,17.5,1058.8,1,0,5,16,0.3,1,1,0.5,-0.1,28,-24.4,1,86,I
422.4,0,8,0,0,0,15.7,3,0,0,0,3.1,1115,18,16.4,-0.5,8.3,85,990,18,33.3,2.3,62.1,-0.2,230,1,15,508,0,3040,0,1,1073.3,3,91,17.9,16.2,16.1,17.8,1073.8,1,0,5,16,-0.1,1,1,1,0,20,-22.5,1,87,I
396.8,0,7.5,3.1,0,0,15.3,3,0,0,0,3.1,1074,15.6,16.4,-3.3,3,85,980,15.6,32.2,2.3,61.7,7.9,230,1,15,508,0,3040,0,1,1055,3,91,17.8,16.1,16.1,17.6,1055.3,1,0,5,16,-0.2,1,1,1.5,-0.3,60,-9.8,1,88,I
486.4,0,9.9,0.8,12,0,16.5,3,0,0,0,3.1,1160,23.4,16,32.2,22.5,85,990,23.4,36.5,2.3,62.9,32.2,230,1,15,508,0,3040,0,1,1065.8,3,91,17.5,16.2,16.4,17.4,1066.5,1,0,5,17,-0.1,1,1.1,0.5,0.4,64,12.9,1,89,I
793.6,0,12.2,-3.1,26,0,18.4,3,0,0,0,3.1,1375,32.4,15.6,49.6,23.6,85,1000,32.4,50.2,2,66,49.6,230,1,15,508,0,3040,0,1,1105.3,3,91,18.3,17.5,17.9,18.1,1106.5,1,0,5,17,0.3,1,1,0,-0.1,20,-3.9,1,90,I
1126.4,0,15,-3.9,32,0,20.8,3,0,0,0,3.1,1626,39.5,15.6,56.7,19.1,85,1040,39.5,59.6,2,70.7,56.7,230,1,15,508,0,3040,0,1,1215,3,91,20.1,19.1,19.2,19.9,1217,1,0,5,19,0.6,1,1.1,0,0.1,4,3,1,91,I
1011.2,0,12.2,-1.6,18,0,19.2,3,0,0,0,3.1,1626,33.2,15.6,10.9,24,85,1120,33.2,51.4,2,71.1,10.8,230,1,15,508,0,3040,0,1,1359.5,3,91,22.5,21.5,21.7,22.4,1361.5,1,0,5,21,0.4,1,1,0.5,0.3,24,16,1,92,I
499.2,0,8.5,0,0,0,15.7,3,0,0,0,3.1,1431,16.8,16.4,-7.3,16.1,85,1190,16.8,29,2.3,67.2,-7.1,230,1,15,508,0,3040,0,1,1398.3,3,91,23.1,22.1,22.1,23,1398.5,1,0,5,22,-0.1,1,1,0.5,-0.1,32,-12.6,1,93,I
422.4,0,8,0,0,0,15.3,3,0,0,0,3.1,1353,12.9,16.4,-10.9,7.9,85,1180,12.9,26.3,2.3,66,-10.4,230,1,15,508,0,3040,0,1,1367.3,3,91,22.8,22,22,22.6,1367.5,1,0,5,21,-0.2,1,1,0.5,-0.3,0,-34.6,1,94,I
422.4,0,8,1.6,3,0,15.3,3,0,0,0,3.1,1349,15.2,16.4,-8.7,18.4,86,1150,15.2,25.9,2.3,66,-8.8,230,1,15,508,0,3040,0,1,1334.8,3,91,22.4,20.5,20.5,22.3,1334.8,1,0,5,21,-0.2,1,1,0,-0.9,24,-49.7,1,95,I
371.2,0,7.5,3.1,0,0,15.3,3,0,0,0,3.1,1241,12.5,16.4,-9.9,7.5,86,1130,12.5,24.7,2.3,64.5,-10,230,1,15,508,0,3040,0,1,1287,3,91,21.5,20.1,20.1,21.4,1286.8,1,0,5,20,-0.3,2,1.2,0,-0.2,36,-12.2,1,96,I
358.4,0,7.1,2.3,0,0,14.9,3,0,0,0,3.1,1128,12.9,16.4,-4.9,4.9,85,1100,12.9,26.7,2.3,62.5,-4.8,230,1,15,508,0,3040,0,1,1171,3,91,19.5,18,18.3,19.4,1169.8,1,0,5,18,-0.7,2,6.5,0.5,-0.2,52,-9.4,1,97,I
371.2,0,8,1.6,0,0,15.3,3,0,0,0,3.1,990,17.6,16,8.3,7.1,85,1020,17.6,32.9,2.3,60.2,8.2,230,1,15,508,0,3040,0,1,928.8,3,91,15.3,14.4,14.3,15.1,926.8,1,0,5,14,-0.6,1,4.3,1,0.5,36,21.4,1,98,I
716.8,0,14.1,0,28,0,18.8,3,0,0,0,3.1,1131,32,15.2,74.8,10.1,85,910,32,54.1,2,61.7,74.8,230,1,15,508,0,3040,0,1,699.3,3,91,11.4,10.7,10.8,11.3,698,1,0,5,11,0.3,1,1,0.5,0.5,8,18.5,1,99,I
2073.6,0,40.4,-0.8,59,0,36.5,3,0,0,0,3.1,1955,51.2,15.2,85.1,2.6,85,850,52,87.5,2,75.8,85.1,230,1,15,508,0,3040,0,1,1005.3,2,91,11.3,10.6,10.5,11,1010.8,1,0,5,11,2,1,1.1,0,0.4,0,23.1,1,100,I
2252.8,0,38.1,3.1,40,0,42.7,3,0,0,0,3.1,2029,47.7,15.6,22.3,4.5,85,850,47.3,83.5,2.3,76.6,20.2,230,1,15,508,0,3040,0,1,1287,2,91,14.4,13.4,13.5,14.1,1289.5,1,0,5,13,2.2,1,1.1,0,0.5,20,17.9,1,101,I
588.8,0,9.4,2.3,3,0,16.5,3,0,0,0,3.1,1341,22.7,16,26.1,25.9,85,870,22.7,34.9,2,66,26.2,230,1,15,508,0,3040,0,1,1217.3,2,91,13.5,12.7,12.7,13.5,1214.8,1,0,5,12,0.3,1,1.1,0,0.2,16,0.2,1,102,I
806.4,0,13.2,-2.3,35,0,18.8,3,0,0,0,3.1,1353,33.6,15.2,63,19.1,84,850,34,52.2,2,65.6,63.1,230,1,15,508,0,3040,0,1,939.3,2,91,10.3,9.2,9.4,10.1,937.5,1,0,5,10,0.7,1,1,0,0.3,4,14.6,1,103,I
1587.2,0,21.6,-5.5,48,0,25.1,3,0,0,0,3.1,1807,47.3,15.2,73.7,7.1,84,850,47.3,76.1,2,74.2,74.3,230,1,15,508,0,3040,0,1,876.5,2,91,9.6,8.6,8.5,9.5,878.5,1,0,5,9,2,1,1.1,0,0.1,0,10.5,1,104,I
1676.8,0,20.7,-3.9,46,0,25.1,3,0,0,0,3.1,1868,47.3,15.6,71.9,8.3,84,850,46.9,74.9,2.3,75.4,71.9,230,1,15,508,0,3040,0,1,1056.5,2,92,11.8,10.8,11,11.5,1058.5,1,0,5,11,1.9,1,1,0,0.1,8,-0.6,1,105,I
1728,0,23,-4.7,58,0,26.3,3,0,0,0,3.1,1883,48.4,15.6,81.3,6.8,84,850,48.4,77.3,2.3,75.4,81.3,230,1,15,508,0,3040,0,1,1190.8,2,92,13.3,12.1,12.1,13,1192.8,1,0,5,12,1.8,1,1,0,0.1,0,-0.9,1,106,I
2201.6,0,43.7,-1.6,65,0,36.9,3,0,0,0,3.1,2017,53.1,15.6,87,4.1,84,870,53.1,87.1,2.3,76.6,87,230,1,15,508,0,3040,0,1,1349,2,92,15,14,14.1,14.8,1351.3,1,0,5,14,2.1,1,1.1,0,0.1,0,-6.5,1,107,I
2496,0,94.9,2.3,65,0,77.3,3,0,0,0,3.1,2137,53.5,15.6,84.7,3.4,84,920,53.5,90.2,2.3,77,84.7,230,1,15,508,0,3040,0,1,1549,2,92,17.3,16.1,16.4,17,1551.8,1,0,5,16,2.1,1,1.1,2.5,0,0,-6,1,108,I
2176,0,46.5,1.6,39,0,52.9,3,0,0,0,3.1,2138,47.3,15.6,37.2,12.8,84,980,47.3,76.9,2.3,76.6,37.3,230,1,15,508,0,3040,0,1,1732.3,2,92,19.4,18.1,18.1,19.1,1733.5,1,0,5,18,1.8,1,1.1,7.5,0.1,0,0,1,109,I
665.6,0,9.4,0,3,0,16.9,3,0,0,0,3.1,1654,21.5,16.8,19.8,30.8,84,990,21.1,31.8,2,71.9,19.7,230,1,15,508,0,3040,0,1,1578.8,2,92,17.5,16.9,16.9,17.4,1575.8,1,0,5,16,0.3,1,1.1,10,0.4,52,59,1,110,I
435.2,0,16,-4.7,11,0,23.9,3,0,0,0,3.1,1973,44.1,15.6,39.3,13.9,84,930,43.8,67.5,2.3,76.6,38.6,230,1,15,508,0,3040,0,1,1570.3,2,92,15.3,14.8,14.8,15,1574,1,0,5,16,1.4,1,1,4.5,-0.1,108,11.3,1,111,I
665.6,0,8.9,0.8,0,0,16.1,3,0,0,0,3.1,1676,20.7,17.2,30.3,25.9,84,960,20.7,31,2,72.3,30.1,230,1,15,508,0,3040,0,1,1626.5,2,92,18.3,17.5,17.5,18.1,1628.5,1,0,5,17,0.1,1,1,2.5,0.1,36,-28.7,1,112,I
1267.2,0,16.5,-3.9,41,0,21.6,3,0,0,0,3.1,1930,39.5,16.4,57.9,23.3,84,980,39.5,56.1,2,75.8,58.2,230,1,15,508,0,3040,0,1,1728.3,2,92,19.4,17.9,18.4,19.1,1730.3,0,1,5,18,0.8,1,1,1,-0.2,20,-35.3,1,113,I
1062.4,0,11.3,-1.6,18,0,18.4,3,0,0,0,3.1,2030,28.1,16.8,-10.2,35.3,84,1030,28.1,39.6,2.3,77,-11,230,1,15,508,0,3040,0,1,1937.8,2,92,22,20.3,20.3,21.8,1939,1,0,5,20,0.4,1,1,0,-0.2,8,-27.9,1,114,I
499.2,0,8.5,2.3,0,0,15.7,3,0,0,0,3.1,1506,14.1,17.2,-1.1,13.5,84,1060,14.1,27.5,2,69.5,-0.8,230,1,15,508,0,3040,0,1,1484.8,3,92,22,20.1,20.1,21.9,1479,1,0,5,20,-0.1,1,1,0,-0.3,0,-27.8,1,115,I
460.8,0,8.5,0.8,0,0,15.7,3,0,0,0,3.1,1316,15.2,16.4,-5.3,7.5,84,1120,15.2,29.4,2.3,65.6,-5.2,230,1,15,508,0,3040,0,1,1290.3,3,92,21.5,20.1,20.1,21.5,1290.3,1,0,5,20,-0.2,2,1.2,0,-0.2,0,-29,1,116,I
396.8,0,8,-0.8,0,0,15.7,3,0,0,0,3.1,1236,14.5,16.4,-4.5,6,84,1090,14.5,28.6,2.3,64.5,-4.5,230,1,15,508,0,3040,0,1,1230,3,92,20.5,19.4,19.4,20.4,1229.5,1,0,5,19,-0.5,2,4.7,0,-0.1,12,-15.5,1,117,I
384,0,8,0.8,0,0,15.7,3,0,0,0,3.1,1115,15.2,16.4,-0.3,4.5,84,1050,15.6,30.6,2.3,62.5,-0.4,230,1,15,508,0,3040,0,1,1097,3,92,18.3,17,17,18.1,1095.8,1,0,5,17,-0.8,2,8,0,-0.6,52,-85,1,118,I
396.8,0,7.5,-0.8,0,0,15.3,3,0,0,0,3.1,1005,17.2,16.4,-0.3,1.5,84,980,17.2,35.3,2.3,60.2,0,230,1,15,508,0,3040,0,1,968.5,3,92,16.6,14.2,14.2,16.4,968.5,1,0,5,15,-0.5,2,2.5,0,-1.1,44,-118.2,1,119,I
384,0,7.5,-3.1,0,0,15.3,3,0,0,0,3.1,950,16.4,16.4,0.2,-1.9,84,930,16.4,37.3,2.3,59,0.4,230,1,15,508,0,3040,0,1,933,3,92,16,14,14.1,15.8,933,1,0,5,14,-0.2,2,1,0,-0.7,28,-100,1,120,I
358.4,0,7.1,-3.9,0,0,14.9,3,0,0,0,3.1,914,16.4,16.4,-0.5,-1.9,84,900,16.4,37.6,2,58.2,-0.4,230,1,15,508,0,3040,0,1,906.8,3,92,15.5,13.8,14,15.4,907,1,0,5,13,-0.4,2,1.1,0,-1.1,44,-153.4,1,121,I
422.4,0,9.9,-3.9,0,0,16.5,3,0,0,0,3.1,935,21.5,16,61.1,2.6,84,880,21.1,42.7,2,58.2,61.7,230,1,15,508,0,3040,0,1,862.5,3,92,14.9,12.1,12.2,14.6,862.8,1,0,5,13,-0.2,1,1,0,-1,56,-122.4,1,122,I
1728,0,50.3,-3.1,67,0,42,3,0,0,0,3.1,1798,50,15.2,86.9,2.3,84,880,51.2,85.9,2,73,86.9,230,1,15,508,0,3040,0,1,1246.3,2,92,16,14,14.2,15.8,1254.3,1,0,5,14,1,1,1.1,0,-0.7,48,-74.5,1,123,I
2470.4,0,71.4,0.8,51,0,65.5,3,0,0,0,3.1,2225,50.8,15.6,35.1,6,84,970,50.4,84.3,2.3,77,32.6,230,1,15,508,0,3040,0,1,1870.5,2,92,21.3,19.5,19.8,21,1875.5,1,0,5,19,1.6,1,1.1,0,-0.6,56,-8.6,1,124,I
614.4,0,7.1,7.8,0,0,14.9,3,0,0,0,3.1,1901,12.5,17.6,-14,21.4,84,1050,12.5,21.6,1.6,75,-13.8,230,1,15,508,0,3040,0,1,1899.3,2,92,23.4,22.1,22.1,23.3,1892.5,1,0,5,22,-0.1,1,1,0.5,-0.3,16,-12.9,1,125,I
435.2,0,8.9,8.6,0,0,16.1,3,0,0,0,3.1,1339,15.2,16.8,18.6,16.1,84,1150,15.2,27.1,2.3,65.6,18.7,230,1,15,508,0,3040,0,1,1377.8,3,92,22.9,22,22,22.8,1378.5,1,0,5,21,-0.2,1,1,1.5,-0.4,4,-12.9,1,126,I
1126.4,0,16.9,-2.3,37,0,21.2,3,0,0,0,3.1,1666,39.1,15.6,74,16.9,85,1180,39.1,59.6,2,71.5,74.3,230,1,15,508,0,3040,0,1,1403,3,92,23.3,22.2,22.2,23,1404.5,0,2,5,22,0.4,1,0.9,2.5,-0.7,12,-18.4,1,127,I
1100.8,0,12.7,-3.1,7,0,19.6,3,0,0,0,3.1,1685,32.4,15.6,5.9,17.3,85,1250,32.4,52.2,2,72.3,5.9,230,1,15,508,0,3040,0,1,1532,3,92,25.5,24.2,24.1,25.3,1533.3,1,0,5,24,0.3,2,1.7,3,-0.2,28,11.9,1,128,I
499.2,0,9.4,2.3,0,0,16.5,3,0,0,0,3.1,1498,16.8,16.8,-3,18,85,1280,16.8,27.1,2,68.4,-3,230,1,15,508,0,3040,0,1,1460.3,3,92,24.1,22.9,23.1,24,1458.5,1,0,5,23,-1.1,2,11.5,3.5,-0.2,12,-1.8,1,129,I
473.6,0,9.4,1.6,0,0,16.5,3,0,0,0,3.1,1217,19.1,16,15.3,10.5,85,1160,19.1,33.3,2.3,64.1,15.3,230,1,15,508,0,3040,0,1,1129.8,3,92,18.6,17.4,17.7,18.5,1128.3,1,0,5,17,-2,2,20.8,3.5,-0.3,12,-6.7,1,130,I
550.4,0,9.4,0.8,0,0,16.9,3,0,0,0,3.1,1017,23.4,15.6,17.7,2.3,85,990,23.8,47.1,2.3,60.5,17.8,230,1,15,508,0,3040,0,1,743,3,92,12.3,11.2,11.4,12.1,741.8,1,0,5,12,-1.9,2,17.2,3,-0.1,0,-2.2,1,131,I
576,0,12.2,-3.1,0,0,18,3,0,0,0,3.1,994,28.1,15.2,70.8,0.4,85,860,28.1,56.5,2,59.4,71.8,230,1,15,508,0,3040,0,1,596,3,92,9.8,8.9,8.9,9.8,597.5,1,0,5,9,0.1,1,0.9,1.5,-0.1,0,1,1,132,I
1868.8,0,48.8,-3.1,56,0,42.4,3,0,0,0,3.1,1842,51.6,15.2,89.1,1.5,85,850,52.7,88.6,2,74.2,89.1,230,1,15,508,0,3040,0,1,989.8,2,92,12.8,11.8,11.9,12.5,993.5,1,0,5,12,1.3,1,0.9,0.5,-0.2,8,3.4,1,133,I
2380.8,0,44.6,2.3,53,0,45.5,3,0,0,0,3.1,2120,52.7,15.2,83.4,4.5,85,920,52.7,87.5,2.3,77,83.4,230,1,15,508,0,3040,0,1,1699.8,2,92,19,17.9,18.2,18.8,1703,0,1,5,18,1.8,1,1,0,-0.1,0,5.6,1,134,I
1216,0,12.2,1.6,10,0,19.6,3,0,0,0,3.1,2097,29.3,16.4,30.7,27.8,85,1040,28.9,42.4,2.3,76.6,27,230,1,15,382,0,3040,0,1,2009.3,2,92,23.5,22.3,22.5,23.3,2005,1,0,5,22,0.5,1,0.9,1,-0.1,0,6.5,1,135,I
1356.8,0,16.5,2.3,33,0,21.6,3,0,0,0,3.1,1820,41,15.6,53.3,18.8,85,1190,40.6,60,2,74.6,53.2,230,1,15,446,0,3040,0,1,1537.8,3,92,25.5,24.6,24.8,25.3,1538,1,0,5,24,0.6,1,0.9,1.5,-0.2,4,6.6,1,136,I
972.8,0,11.8,-2.3,11,0,18.4,3,0,0,0,3.1,1793,29.3,16,17.8,30.4,85,1350,29.3,42,2.3,74.6,17.8,230,1,15,508,0,3040,0,1,1656.5,3,92,27.5,26.1,26.2,27.4,1657.5,0,2,5,26,0.3,1,0.9,2.5,-0.3,4,-1.7,1,137,I
614.4,0,9.4,-1.6,1,0,16.5,3,0,0,0,3.1,1734,19.1,16.8,-5.9,24,85,1400,19.1,29.4,2,73.8,-5.9,230,1,15,508,0,3040,0,1,1690.5,3,92,28.1,26.3,27.2,28,1691,1,0,5,26,-0.1,1,0.9,3,-0.7,16,-11.2,1,138,I
499.2,0,8.9,3.1,0,0,16.1,3,0,0,0,3.1,1658,12.9,17.2,-13.9,10.5,85,1400,12.9,24.3,2,72.3,-13.7,230,1,15,508,0,3040,0,1,1663.8,3,92,27.6,26.1,26.2,27.5,1664,1,0,5,26,-0.2,1,1,2,-0.4,8,2.1,1,139,I
460.8,0,8.5,5.5,0,0,16.1,3,0,0,0,3.1,1601,11.3,17.2,-15.7,8.6,85,1390,11.3,22.7,2,70.7,-15.4,230,1,15,508,0,3040,0,1,1636.8,3,92,27.1,26.1,26.1,27,1636.8,1,0,5,26,-0.3,1,1,1,-0.4,0,1.6,1,140,I
435.2,0,8,5.5,0,0,15.7,3,0,0,0,3.1,1525,10.5,17.2,-15.3,7.1,85,1350,10.5,22.7,2,68.8,-15,230,1,15,508,0,3040,0,1,1577.3,3,92,26.1,25.4,25.6,26,1577,1,0,5,25,-0.4,2,2.7,0,-0.4,0,1.7,1,141,I
422.4,0,8,3.1,0,0,15.3,3,0,0,0,3.1,1393,11.3,16.8,-5.8,6.8,85,1300,11.7,24.3,2,66.8,-5.6,230,1,15,508,0,3040,0,1,1416,3,92,23.3,22.3,22.4,23.1,1413.3,1,0,5,22,-1.5,2,14.9,0,-0.5,4,-0.8,1,142,I
435.2,0,9.4,1.6,0,0,16.5,3,0,0,0,3.1,1115,20.3,16,14.5,15.8,84,1150,20.3,34.1,2.3,62.5,15,230,1,15,508,0,3040,0,1,997.3,3,92,16.4,15.2,15.4,16.3,993.5,1,0,5,15,-1.8,2,18.2,0,-0.6,0,-0.4,1,143,I
473.6,0,8.9,-1.6,0,0,16.1,3,0,0,0,3.1,941,21.5,15.6,12.2,0.8,84,940,21.9,45.1,2,59,12.2,230,1,15,508,0,3040,0,1,696.5,3,92,11.5,10.6,10.7,11.4,695.3,1,0,5,11,-0.5,2,5.5,0,-0.5,0,0.1,1,144,I
550.4,0,25.4,-3.1,55,0,20,3,0,0,0,3.1,1934,51.2,15.2,82.7,6.8,84,850,51.2,61.6,2,75.8,82.7,230,1,15,448,0,3040,0,1,1485.3,1,92,9,7.9,8.1,8.9,1488.5,1,0,5,9,2.2,1,1,0,-0.4,16,-10.7,1,145,I
2022.4,0,23.5,-2.3,55,0,27.1,3,0,0,0,3.1,2225,50,15.6,71.2,12.8,84,850,50,74.5,2.3,77,71.2,230,1,15,508,0,3040,0,1,1963.3,1,92,13.6,12.5,12.6,13.4,1971.5,1,0,5,13,2.1,1,1.1,0,-0.2,8,-20.2,1,146,I
1945.6,0,19.7,-0.8,52,0,24.3,3,0,0,0,3.1,2335,44.5,16,66.6,15.8,84,900,46.1,64.7,2.3,77.3,66.6,230,1,15,508,0,3040,0,1,2099.5,1,92,17.4,16,16.4,17.1,2093.8,1,0,5,16,1.5,1,1.1,0,-0.2,0,-18,1,147,I
1024,0,10.4,0.8,12,0,18,3,0,0,0,3.1,1793,29.3,16.4,-3.1,30.8,84,960,29.3,41.2,2,74.2,-3.1,230,1,15,508,0,3040,0,1,1642,2,92,18.4,17.7,17.7,18.3,1642,1,0,5,17,0.6,1,1.1,0,0,16,2.6,1,148,I
422.4,0,8,0.8,5,0,15.3,3,0,0,0,3.1,1477,16.4,16.8,5.2,29.6,84,950,16.4,24.3,2,68.4,5.2,230,1,15,508,0,3040,0,1,1449,2,92,16,15.2,15.3,15.9,1447,1,0,5,15,-0.1,1,1,0,0,12,11.8,1,149,I
537.6,0,10.4,-4.7,23,0,17.3,3,0,0,0,3.1,1348,23.8,16,29.3,28.5,84,900,23.8,36.5,2.3,66,29.4,230,1,15,508,0,3040,0,1,1246.5,2,92,13.8,12.8,12.8,13.6,1245.8,1,0,5,13,0.1,1,1,0,0.1,16,23.7,1,150,I
588.8,0,8.9,-2.3,9,0,16.1,3,0,0,0,3.1,1293,24.2,16,0.2,17.3,84,870,24.2,39.2,2.3,65.2,-0.3,230,1,15,508,0,3040,0,1,1177.8,2,92,13,12.1,12.1,13,1177.3,1,0,5,12,0.2,1,1.1,0,0.4,20,9.9,1,151,I
371.2,0,8.5,-1.6,5,0,15.7,3,0,0,0,3.1,1050,19.5,16,26.8,13.1,84,850,19.1,33.3,2.3,60.9,26.8,230,1,15,508,0,3040,0,1,1014.8,2,92,11,10.5,10.6,10.9,1013.5,1,0,5,11,-0.1,1,1.1,0,1,88,103.8,1,152,I
934.4,0,14.1,-3.1,36,0,20,3,0,0,0,3.1,1425,37.9,15.6,56.7,17.3,84,850,37.9,59.6,2,66.8,56.6,230,1,15,508,0,3040,0,1,951.3,2,92,10.1,10,10,9.9,952.5,1,0,5,10,0.8,1,1.1,0,0.9,12,111.3,1,153,I
1113.6,0,14.6,-3.9,34,0,20.4,3,0,0,0,3.1,1599,39.5,15.6,51.2,18.4,84,850,39.5,60,2,70.3,51.2,230,1,15,508,0,3040,0,1,1113.5,2,92,12,11.7,12,11.8,1115.8,1,0,5,12,1,1,1.1,0,1.1,4,116.5,1,154,I
998.4,0,13.2,-3.9,30,0,19.2,3,0,0,0,3.1,1574,35.9,15.6,37.2,22.5,84,860,35.9,54.1,2,69.9,37.2,230,1,15,508,0,3040,0,1,1232.5,2,92,13.1,13.5,13.7,12.9,1233.8,1,0,5,13,0.7,1,1.1,0,1.5,32,151.1,1,155,I
780.8,0,11.8,-4.7,29,0,18.4,3,0,0,0,3.1,1428,31.6,15.6,42.8,24,84,870,31.6,48.2,2,66.8,42.8,230,1,15,508,0,3040,0,1,1215.3,2,92,12.9,12.9,13.4,12.6,1215.3,1,0,5,13,0.4,1,1.1,0,1.1,8,145,1,156,I
960,0,13.6,-4.7,34,0,19.6,3,0,0,0,3.1,1545,36.7,15.6,51,22.5,84,870,36.3,55.3,2,69.1,51.1,230,1,15,508,0,3040,0,1,1205.8,2,92,12.8,12.4,13.3,12.5,1206.5,1,0,5,13,0.7,1,1.1,0,0.8,4,133.3,1,157,I
1126.4,0,15,-3.9,36,0,20.8,3,0,0,0,3.1,1652,39.5,15.6,54.6,18.4,84,870,39.1,59.6,2,71.5,54.6,230,1,15,508,0,3040,0,1,1264.3,2,92,13.8,13.9,14,13.5,1265.8,1,0,5,13,1,1,1.1,0,0,116,13.4,1,158,I
1049.6,0,12.7,-1.6,27,0,19.6,3,0,0,0,3.1,1617,35.2,15.6,32,21.8,84,880,35.2,52.5,2,70.7,32,230,1,15,508,0,3040,0,1,1323,2,92,14.8,14,14,14.6,1323.5,1,0,5,14,0.9,1,1.1,0,-0.1,16,2.9,1,159,I
729.6,0,11.3,-3.1,25,0,17.6,3,0,0,0,3.1,1410,28.9,16,37.8,27.4,84,880,28.9,43.1,2.3,67.2,38,230,1,15,508,0,3040,0,1,1249.5,2,92,13.9,12.9,12.9,13.8,1248.8,1,0,5,13,0.4,1,1.1,0,0,8,13.4,1,160,I
921.6,0,13.2,-3.1,30,0,19.2,3,0,0,0,3.1,1510,35.2,15.6,43.8,23.6,84,860,35.2,53.3,2,68.4,43.8,230,1,15,508,0,3040,0,1,1188,2,92,13.1,12,12.1,12.9,1188,1,0,5,12,0.8,1,1.1,0,0,0,18.8,1,161,I
601.6,0,8,-1.6,1,0,15.7,3,0,0,0,2.3,1268,23.8,16,1,15,85,850,23.4,38.4,2,64.8,0.8,230,1,15,508,0,3040,0,1,1111,2,92,12.4,11.6,11.7,12.4,1110,1,0,5,11,0.3,1,1.1,0,0.2,0,8.8,1,162,I
422.4,0,8.9,-1.6,11,0,16.1,3,0,0,0,2.3,1013,22.3,15.6,31.6,13.1,85,850,21.9,38.8,2.3,60.2,31.6,230,1,15,508,0,3040,0,1,894.3,2,92,9.9,8.9,9,9.8,892.5,1,0,5,9,0.1,1,1.1,0,-0.1,4,6.9,1,163,I
678.4,0,10.4,-4.7,14,0,17.6,3,0,0,0,2.3,1246,30.5,15.6,17.1,18,85,850,30.5,49.8,2.3,64.1,15.9,230,1,15,272,0,3040,0,1,915.3,2,92,8.3,7.7,7.9,8.3,919.3,1,0,5,8,0.5,1,1.1,0,-0.1,4,13.5,1,164,I
409.6,0,7.1,-1.6,0,0,14.9,3,0,0,0,2.3,1055,19.5,16,9.9,10.9,85,850,19.1,34.5,2.3,61.3,8.5,230,1,15,508,0,3040,0,1,984,1,92,6.8,5.8,5.8,6.6,981.5,1,0,5,6,0.2,1,1.1,13,-0.1,0,14.9,1,165,I
1267.2,0,39,-2.3,78,0,34.9,3,0,0,0,2.3,1474,43.4,14.8,91.4,4.1,85,850,43.4,76.9,2,67.2,91.4,230,1,15,508,0,3040,0,1,939.5,1,92,6.1,5,5.2,5.9,945,1,0,5,6,1.7,1,1.1,0,-0.1,8,35.9,1,166,I
2585.6,0,83.1,0.8,65,0,72.5,3,0,0,0,3.1,2268,53.9,15.2,83.9,3.8,85,850,53.9,91,2.3,77,82.1,230,1,15,508,0,3040,0,1,1853.8,1,92,12.8,11.8,12,12.4,1864,1,0,5,12,2.9,1,1.1,0,0,12,37.8,1,167,I
2649.6,0,26.3,-2.3,59,0,31,3,0,0,0,3.1,2632,49.6,15.6,62.5,10.5,85,910,51.6,77.3,2.7,77.7,76.6,230,1,15,508,0,3040,0,1,2417,1,92,18,17.1,17.3,17.8,2413.8,1,0,5,17,1.9,1,1.1,0,-0.2,48,-16,1,168,I
1984,0,23.5,-2.3,57,0,27.1,3,0,0,0,3.1,2140,49.6,15.2,81.6,11.3,85,990,50,75.7,2.3,77,80.6,230,1,15,508,0,3040,0,1,1842.5,2,92,20.5,19.2,19.5,20.4,1842.8,0,1,5,19,1.5,1,1.1,0,-0.3,16,-17.4,1,169,I
